Date and time: ; 28-01-2025 15:14:27
MFC1: 1.000032; MFC2: 0; t: 24.3; t_huber: -2.7300; h: 33.21; p: 0.000; t_stm32: 6.29; rH_stm32: 89.17; 
psmethod: PalmSense_Scripts/CV_0.1Vpers_0V_-1.8V_0.5V_100nA_CP.psmethod; channel: 0; valve0: 2; valve1: 1; flow0: 1; flow1: 0; set_temp: 25; set_RH: 0; 
-0.649572740316216; 0.000696590277856311; Current
-0.649572740316216; -0.760510661442822; CEPotential
-0.639650827652076; 0.000692346367342084; Current
-0.639650827652076; -0.749416869330162; CEPotential
-0.629650789691368; 0.000688150200150589; Current
-0.629650789691368; -0.738401202514069; CEPotential
-0.61965075173066; 0.000685241493347394; Current
-0.61965075173066; -0.727385535697977; CEPotential
-0.609650713769952; 0.000681045326155899; Current
-0.609650713769952; -0.716369868881884; CEPotential
-0.599650675809244; 0.000677468987694864; Current
-0.599650675809244; -0.705354202065791; CEPotential
-0.589650637848536; 0.00067484638320018; Current
-0.589650637848536; -0.694338535249699; CEPotential
-0.579650599887827; 0.000669887276519322; Current
-0.579650599887827; -0.683400993730174; CEPotential
-0.569650561927119; 0.000666930885998042; Current
-0.569650561927119; -0.672385326914082; CEPotential
-0.559650523966411; 0.000662496240611474; Current
-0.559650523966411; -0.661369660097989; CEPotential
-0.549650486005703; 0.00065868154316466; Current
-0.549650486005703; -0.650432118578465; CEPotential
-0.539650448044995; 0.000654628427127421; Current
-0.539650448044995; -0.63949457705894; CEPotential
-0.529650410084287; 0.000653436334175292; Current
-0.529650410084287; -0.628635160835984; CEPotential
-0.519650372123579; 0.000649573953010393; Current
-0.519650372123579; -0.617697619316459; CEPotential
-0.50965033416287; 0.00064499625646957; Current
-0.50965033416287; -0.606838203093503; CEPotential
-0.499650296202162; 0.000642993540309993; Current
-0.499650296202162; -0.595900661573978; CEPotential
-0.489728383538022; 0.000640513986969564; Current
-0.489728383538022; -0.584963120054454; CEPotential
-0.479728345577314; 0.000638129801065306; Current
-0.479728345577314; -0.574025578534929; CEPotential
-0.469728307616606; 0.00063503035938977; Current
-0.469728307616606; -0.563244287608541; CEPotential
-0.459728269655898; 0.000632836848753204; Current
-0.459728269655898; -0.552306746089016; CEPotential
-0.44972823169519; 0.000631549388364905; Current
-0.44972823169519; -0.541369204569492; CEPotential
-0.439728193734481; 0.000631978541827671; Current
-0.439728193734481; -0.530431663049967; CEPotential
-0.429728155773773; 0.000630881816311712; Current
-0.429728155773773; -0.519572246827011; CEPotential
-0.419728117813065; 0.000631072551184053; Current
-0.419728117813065; -0.508712830604054; CEPotential
-0.409728079852357; 0.000632312327854268; Current
-0.409728079852357; -0.497697163787961; CEPotential
-0.399728041891649; 0.000632693797598949; Current
-0.399728041891649; -0.486759622268437; CEPotential
-0.389728003930941; 0.000634267419900407; Current
-0.389728003930941; -0.47590020604548; CEPotential
-0.379727965970233; 0.000636794656958921; Current
-0.379727965970233; -0.464962664525956; CEPotential
-0.369727928009524; 0.000638940424272753; Current
-0.369727928009524; -0.453868872413295; CEPotential
-0.359727890048816; 0.000643518061208929; Current
-0.359727890048816; -0.442931330893771; CEPotential
-0.349805977384676; 0.000647523493528084; Current
-0.349805977384676; -0.431915664077678; CEPotential
-0.339805939423968; 0.000654103906228484; Current
-0.339805939423968; -0.420821871965018; CEPotential
-0.32980590146326; 0.000661780984840196; Current
-0.32980590146326; -0.409728079852357; CEPotential
-0.319805863502552; 0.000669696541646982; Current
-0.319805863502552; -0.398634287739696; CEPotential
-0.309805825541844; 0.000679137917827845; Current
-0.309805825541844; -0.387462370330468; CEPotential
-0.299805787581136; 0.000689676079129314; Current
-0.299805787581136; -0.376212327624671; CEPotential
-0.289805749620427; 0.000700929496202062; Current
-0.289805749620427; -0.364884159622306; CEPotential
-0.279805711659719; 0.000713136587636512; Current
-0.279805711659719; -0.35363411691651; CEPotential
-0.269805673699011; 0.000727775548693306; Current
-0.269805673699011; -0.342227823617577; CEPotential
-0.259805635738303; 0.000741794561810345; Current
-0.259805635738303; -0.330743405022076; CEPotential
-0.249805597777595; 0.000758293247477108; Current
-0.249805597777595; -0.319258986426576; CEPotential
-0.239805559816887; 0.000775650180464757; Current
-0.239805559816887; -0.307852693127643; CEPotential
-0.229805521856179; 0.000793054797170491; Current
-0.229805521856179; -0.296212023939006; CEPotential
-0.21980548389547; 0.000811937609136865; Current
-0.21980548389547; -0.284571354750369; CEPotential
-0.20988357123133; 0.000830486635076642; Current
-0.20988357123133; -0.272852560265164; CEPotential
-0.199883533270622; 0.00085032312140472; Current
-0.199883533270622; -0.26113376577996; CEPotential
-0.189883495309914; 0.000869682830156593; Current
-0.189883495309914; -0.249336845998187; CEPotential
-0.179883457349206; 0.000890377623410203; Current
-0.179883457349206; -0.237461800919846; CEPotential
-0.169883419388498; 0.00091150157012658; Current
-0.169883419388498; -0.225664881138073; CEPotential
-0.15988338142779; 0.000933531567091223; Current
-0.15988338142779; -0.213711710763164; CEPotential
-0.149883343467081; 0.000955799923041643; Current
-0.149883343467081; -0.201758540388255; CEPotential
-0.139883305506373; 0.00097897432924033; Current
-0.139883305506373; -0.189727244716778; CEPotential
-0.129883267545665; 0.00100152878749926; Current
-0.129883267545665; -0.177774074341869; CEPotential
-0.119883229584957; 0.00102222364035752; Current
-0.119883229584957; -0.165664653373824; CEPotential
-0.109883191624249; 0.0010441581506767; Current
-0.109883191624249; -0.153555232405779; CEPotential
-0.0998831536635407; 0.00106685571969453; Current
-0.0998831536635407; -0.141445811437734; CEPotential
-0.0898831157028326; 0.00108826582832407; Current
-0.0898831157028326; -0.129336390469689; CEPotential
-0.0798830777421244; 0.0011112971833685; Current
-0.0798830777421244; -0.117226969501644; CEPotential
-0.0699611650779843; 0.0011347575726664; Current
-0.0699611650779843; -0.105039423237031; CEPotential
-0.0599611271172762; 0.00115802734630126; Current
-0.0599611271172762; -0.0928518769724178; CEPotential
-0.0499610891565681; 0.0011803911292925; Current
-0.0499610891565681; -0.0806643307078048; CEPotential
-0.0399610511958599; 0.00120118123037763; Current
-0.0399610511958599; -0.0684767844431917; CEPotential
-0.0299610132351518; 0.00122035020425716; Current
-0.0299610132351518; -0.0562892381785787; CEPotential
-0.0199609752744436; 0.00123589521556222; Current
-0.0199609752744436; -0.0441016919139656; CEPotential
-0.00996093731373549; 0.00124586111264202; Current
-0.00996093731373549; -0.0319922709459206; CEPotential
3.91006469726563E-05; 0.00125225073086543; Current
3.91006469726563E-05; -0.0199609752744436; CEPotential
0.0100391386076808; 0.00125244146573777; Current
0.0100391386076808; -0.00800780489953468; CEPotential
0.0200391765683889; 0.00124695783815798; Current
0.0200391765683889; 0.00363286428910214; CEPotential
0.0300392145290971; 0.00123909002467393; Current
0.0300392145290971; 0.015273533477739; CEPotential
0.0400392524898052; 0.00122883790607632; Current
0.0400392524898052; 0.0268360773698078; CEPotential
0.0500392904505134; 0.00121706002770929; Current
0.0500392904505134; 0.0383204959653085; CEPotential
0.0600393284112215; 0.00120208722102125; Current
0.0600393284112215; 0.0495705386711052; CEPotential
0.0700393663719296; 0.00118768673815953; Current
0.0700393663719296; 0.0608205813769018; CEPotential
0.0799612790360698; 0.00117228489721802; Current
0.0799612790360698; 0.0719924987861305; CEPotential
0.0899613169967779; 0.00115774124399275; Current
0.0899613169967779; 0.083086290898791; CEPotential
0.099961354957486; 0.00114267318907783; Current
0.099961354957486; 0.0940238324183156; CEPotential
0.109961392918194; 0.00112970309854937; Current
0.109961392918194; 0.10496137393784; CEPotential
0.119961430878902; 0.00111773448531; Current
0.119961430878902; 0.115898915457365; CEPotential
0.12996146883961; 0.00110748236671239; Current
0.12996146883961; 0.126758331680321; CEPotential
0.139961506800319; 0.00109560912090918; Current
0.139961506800319; 0.13753962260671; CEPotential
0.149961544761027; 0.00108612006101023; Current
0.149961544761027; 0.148399038829666; CEPotential
0.159961582721735; 0.00107658319818391; Current
0.159961582721735; 0.159180329756055; CEPotential
0.169961620682443; 0.00106833391495517; Current
0.169961620682443; 0.170039745979011; CEPotential
0.179961658643151; 0.0010605137851892; Current
0.179961658643151; 0.180742911608831; CEPotential
0.189961696603859; 0.00105483942273707; Current
0.189961696603859; 0.19152420253522; CEPotential
0.199961734564567; 0.00105126314388068; Current
0.199961734564567; 0.202383618758176; CEPotential
0.209961772525276; 0.00104763918130621; Current
0.209961772525276; 0.213086784387997; CEPotential
0.219883685189416; 0.00104668538773521; Current
0.219883685189416; 0.223868075314385; CEPotential
0.229883723150124; 0.00104740076271578; Current
0.229883723150124; 0.234727491537342; CEPotential
0.239883761110832; 0.00104792528361472; Current
0.239883761110832; 0.245665033056866; CEPotential
0.24988379907154; 0.00104849748823174; Current
0.24988379907154; 0.256446323983255; CEPotential
0.259883837032248; 0.00105035715323706; Current
0.259883837032248; 0.267305740206211; CEPotential
0.269883874992956; 0.00105212145080621; Current
0.269883874992956; 0.278243281725736; CEPotential
0.279883912953665; 0.0010547440553009; Current
0.279883912953665; 0.28918082324526; CEPotential
0.289883950914373; 0.00105841570159346; Current
0.289883950914373; 0.300118364764785; CEPotential
0.299883988875081; 0.00106251650134878; Current
0.299883988875081; 0.311055906284309; CEPotential
0.309884026835789; 0.00106513910584347; Current
0.309884026835789; 0.321993447803834; CEPotential
0.319884064796497; 0.00107248239842858; Current
0.319884064796497; 0.333009114619927; CEPotential
0.329884102757205; 0.00107672624933816; Current
0.329884102757205; 0.343946656139451; CEPotential
0.339884140717913; 0.0010817331589464; Current
0.339884140717913; 0.354962322955544; CEPotential
0.349884178678622; 0.00108669226562726; Current
0.349884178678622; 0.366056115068204; CEPotential
0.359806091342762; 0.00109193747461662; Current
0.359806091342762; 0.376993656587729; CEPotential
0.36980612930347; 0.00109665816270706; Current
0.36980612930347; 0.388087448700389; CEPotential
0.379806167264178; 0.00110309546464855; Current
0.379806167264178; 0.399103115516482; CEPotential
0.389806205224886; 0.00110943751836318; Current
0.389806205224886; 0.410196907629143; CEPotential
0.399806243185594; 0.0011157794528685; Current
0.399806243185594; 0.421212574445235; CEPotential
0.409806281146302; 0.00112326579660788; Current
0.409806281146302; 0.432306366557896; CEPotential
0.41980631910701; 0.00113051372175682; Current
0.41980631910701; 0.443400158670556; CEPotential
0.429806357067719; 0.00113804774921428; Current
0.429806357067719; 0.454493950783217; CEPotential
0.439806395028427; 0.00114629715165231; Current
0.439806395028427; 0.465587742895877; CEPotential
0.449806432989135; 0.00115325897449274; Current
0.449806432989135; 0.476759660305106; CEPotential
0.459806470949843; 0.00116112678797679; Current
0.459806470949843; 0.487931577714335; CEPotential
0.469806508910551; 0.00116985290838638; Current
0.469806508910551; 0.499025369826995; CEPotential
0.479806546871259; 0.00117762547364356; Current
0.479806546871259; 0.510119161939656; CEPotential
0.489806584831967; 0.00119069081239889; Current
0.489806584831967; 0.521291079348885; CEPotential
0.499728497496108; 0.00120184880243082; Current
0.499728497496108; 0.532541122054681; CEPotential
0.489806584831967; 0.00106914453816262; Current
0.489806584831967; 0.521369204645453; CEPotential
0.479806546871259; 0.000968054698194179; Current
0.479806546871259; 0.509806660753384; CEPotential
0.469806508910551; 0.0008802686155715; Current
0.469806508910551; 0.498009740971611; CEPotential
0.459806470949843; 0.00080282995937795; Current
0.459806470949843; 0.486056570596702; CEPotential
0.449806432989135; 0.000734451269225229; Current
0.449806432989135; 0.473947149628657; CEPotential
0.439806395028427; 0.000673129769349114; Current
0.439806395028427; 0.461759603364044; CEPotential
0.429806357067719; 0.00061738732409361; Current
0.429806357067719; 0.449572057099431; CEPotential
0.41980631910701; 0.000565602567834528; Current
0.41980631910701; 0.43730638553825; CEPotential
0.409806281146302; 0.000518538559270525; Current
0.409806281146302; 0.424962588680501; CEPotential
0.399806243185594; 0.000474955491929063; Current
0.399806243185594; 0.412618791822752; CEPotential
0.389806205224886; 0.000435854694087606; Current
0.389806205224886; 0.40035312026157; CEPotential
0.379806167264178; 0.00039684926368232; Current
0.379806167264178; 0.388009323403821; CEPotential
0.36980612930347; 0.000359846549436611; Current
0.36980612930347; 0.375665526546072; CEPotential
0.359806091342762; 0.000325323418333655; Current
0.359806091342762; 0.363321729688323; CEPotential
0.349884178678622; 0.000293756677751979; Current
0.349884178678622; 0.351056058127142; CEPotential
0.339884140717913; 0.000263477397558602; Current
0.339884140717913; 0.338634135972825; CEPotential
0.329884102757205; 0.000234294842881184; Current
0.329884102757205; 0.326290339115076; CEPotential
0.319884064796497; 0.000206733549519824; Current
0.319884064796497; 0.313946542257327; CEPotential
0.309884026835789; 0.000181270339754212; Current
0.309884026835789; 0.30152462010301; CEPotential
0.299883988875081; 0.000156713135533379; Current
0.299883988875081; 0.28918082324526; CEPotential
0.289883950914373; 0.000132442033621057; Current
0.289883950914373; 0.276758901090943; CEPotential
0.279883912953665; 0.000109413084604004; Current
0.279883912953665; 0.264415104233194; CEPotential
0.269883874992956; 8.63674559232618E-05; Current
0.269883874992956; 0.251993182078877; CEPotential
0.259883837032248; 6.43422646957599E-05; Current
0.259883837032248; 0.23957125992456; CEPotential
0.24988379907154; 4.45296067671239E-05; Current
0.24988379907154; 0.227149337770243; CEPotential
0.239883761110832; 2.4817084639181E-05; Current
0.239883761110832; 0.214805540912494; CEPotential
0.229883723150124; 3.80755914069708E-06; Current
0.229883723150124; 0.202305493461608; CEPotential
0.219883685189416; -1.43981527625118E-05; Current
0.219883685189416; 0.189883571307291; CEPotential
0.209961772525276; -3.27326110677122E-05; Current
0.209961772525276; 0.177383523856406; CEPotential
0.199961734564567; -4.98749720371713E-05; Current
0.199961734564567; 0.164961601702089; CEPotential
0.189961696603859; -6.81140644032564E-05; Current
0.189961696603859; 0.152539679547772; CEPotential
0.179961658643151; -8.6253015008184E-05; Current
0.179961658643151; 0.140039632096887; CEPotential
0.169961620682443; -0.00010235587099902; Current
0.169961620682443; 0.127695835239138; CEPotential
0.159961582721735; -0.000119393321835861; Current
0.159961582721735; 0.115117662491684; CEPotential
0.149961544761027; -0.000135953947447472; Current
0.149961544761027; 0.102617615040799; CEPotential
0.139961506800319; -0.00015277205319708; Current
0.139961506800319; 0.090117567589914; CEPotential
0.12996146883961; -0.000165894659143041; Current
0.12996146883961; 0.0776175201390288; CEPotential
0.119961430878902; -0.000182774753721649; Current
0.119961430878902; 0.0650393473915756; CEPotential
0.109961392918194; -0.000196154863647464; Current
0.109961392918194; 0.0525392999406904; CEPotential
0.099961354957486; -0.00021169504584537; Current
0.099961354957486; 0.0399611271932372; CEPotential
0.0899613169967779; -0.000226872819891269; Current
0.0899613169967779; 0.027461079742352; CEPotential
0.0799612790360698; -0.000242455929353258; Current
0.0799612790360698; 0.0148829069948988; CEPotential
0.0700393663719296; -0.000256856458850921; Current
0.0700393663719296; 0.00230473424744559; CEPotential
0.0600393284112215; -0.000270160262912421; Current
0.0600393284112215; -0.0102734385000076; CEPotential
0.0500392904505134; -0.000283859841805232; Current
0.0500392904505134; -0.0227734859508928; CEPotential
0.0400392524898052; -0.000298088733772135; Current
0.0400392524898052; -0.035429783994914; CEPotential
0.0300392145290971; -0.000311139814146173; Current
0.0300392145290971; -0.0480860820389353; CEPotential
0.0200391765683889; -0.000324195662891671; Current
0.0200391765683889; -0.0606642547863885; CEPotential
0.0100391386076808; -0.000335987893199854; Current
0.0100391386076808; -0.0732424275338417; CEPotential
3.91006469726563E-05; -0.000347627535621266; Current
-0.00996093731373549; -0.000359906139818528; Current
3.91006469726563E-05; -0.0858987255778629; CEPotential
-0.00996093731373549; -0.0984768983253161; CEPotential
-0.0199609752744436; -0.000370940175222463; Current
-0.0199609752744436; -0.111055071072769; CEPotential
-0.0299610132351518; -0.000381073012262019; Current
-0.0299610132351518; -0.123633243820223; CEPotential
-0.0399610511958599; -0.000390466727883173; Current
-0.0399610511958599; -0.136289541864244; CEPotential
-0.0499610891565681; -0.000398658837737868; Current
-0.0499610891565681; -0.148867714611697; CEPotential
-0.0599611271172762; -0.000404643143922141; Current
-0.0599611271172762; -0.161289636766014; CEPotential
-0.0699611650779843; -0.00041123784933721; Current
-0.0699611650779843; -0.173867809513467; CEPotential
-0.0798830777421244; -0.000416602267231479; Current
-0.0798830777421244; -0.186289731667785; CEPotential
-0.0898831157028326; -0.000421942890952154; Current
-0.0898831157028326; -0.198711653822102; CEPotential
-0.0998831536635407; -0.000426143826209799; Current
-0.0998831536635407; -0.211055450679851; CEPotential
-0.109883191624249; -0.000430702389327062; Current
-0.109883191624249; -0.2233992475376; CEPotential
-0.119883229584957; -0.00043496059272596; Current
-0.119883229584957; -0.235664919098781; CEPotential
-0.129883267545665; -0.000437340010085285; Current
-0.129883267545665; -0.24800871595653; CEPotential
-0.139883305506373; -0.00044084476310954; Current
-0.139883305506373; -0.260118136924575; CEPotential
-0.149883343467081; -0.000443996704329354; Current
-0.149883343467081; -0.272305683189188; CEPotential
-0.15988338142779; -0.000449842727741241; Current
-0.15988338142779; -0.284493229453801; CEPotential
-0.169883419388498; -0.000456294382012463; Current
-0.169883419388498; -0.296680775718414; CEPotential
-0.179883457349206; -0.000463218057374665; Current
-0.179883457349206; -0.308712071389891; CEPotential
-0.189883495309914; -0.000470485103165816; Current
-0.189883495309914; -0.320821492357936; CEPotential
-0.199883533270622; -0.000478944194138645; Current
-0.199883533270622; -0.332930913325981; CEPotential
-0.20988357123133; -0.000485815465098485; Current
-0.20988357123133; -0.344962208997458; CEPotential
-0.21980548389547; -0.000490850865361905; Current
-0.21980548389547; -0.356993504668935; CEPotential
-0.229805521856179; -0.000496091353281887; Current
-0.229805521856179; -0.369024800340412; CEPotential
-0.239805559816887; -0.000496978270373739; Current
-0.239805559816887; -0.380977970715321; CEPotential
-0.249805597777595; -0.000501374708861309; Current
-0.249805597777595; -0.392774890497094; CEPotential
-0.259805635738303; -0.000503947281931816; Current
-0.259805635738303; -0.404728060872003; CEPotential
-0.269805673699011; -0.000505806946937137; Current
-0.269805673699011; -0.416446855357208; CEPotential
-0.279805711659719; -0.000508334243600299; Current
-0.279805711659719; -0.428165649842413; CEPotential
-0.289805749620427; -0.000510575378350302; Current
-0.289805749620427; -0.43980631903105; CEPotential
-0.299805787581136; -0.000512578094509879; Current
-0.299805787581136; -0.451446988219686; CEPotential
-0.309805825541844; -0.000514962280414137; Current
-0.309805825541844; -0.463087657408323; CEPotential
-0.319805863502552; -0.000517251098882225; Current
-0.319805863502552; -0.474650201300392; CEPotential
-0.32980590146326; -0.000518157089525843; Current
-0.32980590146326; -0.486056494599325; CEPotential
-0.339805939423968; -0.000519444549914143; Current
-0.339805939423968; -0.497540913194825; CEPotential
-0.349805977384676; -0.000521113480047124; Current
-0.349805977384676; -0.508947206493758; CEPotential
-0.359727890048816; -0.000521971786972657; Current
-0.359727890048816; -0.520275374496123; CEPotential
-0.369727928009524; -0.000524689818508159; Current
-0.369727928009524; -0.531603542498488; CEPotential
-0.379727965970233; -0.000526787902103906; Current
-0.379727965970233; -0.542931710500852; CEPotential
-0.389728003930941; -0.000529553557752846; Current
-0.389728003930941; -0.554181753206649; CEPotential
-0.399728041891649; -0.000531270171603912; Current
-0.399728041891649; -0.565353670615877; CEPotential
-0.409728079852357; -0.000534751083024129; Current
-0.409728079852357; -0.576525588025106; CEPotential
-0.419728117813065; -0.000535370971359236; Current
-0.419728117813065; -0.587775630730903; CEPotential
-0.429728155773773; -0.000538994933933709; Current
-0.429728155773773; -0.598947548140131; CEPotential
-0.439728193734481; -0.000541474546878785; Current
-0.439728193734481; -0.610041340252792; CEPotential
-0.44972823169519; -0.000545003142017088; Current
-0.44972823169519; -0.621135132365453; CEPotential
-0.459728269655898; -0.000548674788309646; Current
-0.459728269655898; -0.632228924478113; CEPotential
-0.469728307616606; -0.000551869597421352; Current
-0.469728307616606; -0.643322716590774; CEPotential
-0.479728345577314; -0.000554778363829195; Current
-0.479728345577314; -0.654338383406866; CEPotential
-0.489728383538022; -0.000559594419355797; Current
-0.489728383538022; -0.665354050222959; CEPotential
-0.499650296202162; -0.000563456800520695; Current
-0.499650296202162; -0.676369717039051; CEPotential
-0.50965033416287; -0.000567843702584531; Current
-0.50965033416287; -0.687463509151712; CEPotential
-0.519650372123579; -0.000570323315529607; Current
-0.519650372123579; -0.698401050671237; CEPotential
-0.529650410084287; -0.000574948636183868; Current
-0.529650410084287; -0.709416717487329; CEPotential
-0.539650448044995; -0.000579383221965789; Current
-0.539650448044995; -0.720432384303422; CEPotential
-0.549650486005703; -0.000583770124029624; Current
-0.549650486005703; -0.731291800526378; CEPotential
-0.559650523966411; -0.000589301494932151; Current
-0.559650523966411; -0.742229342045903; CEPotential
-0.569650561927119; -0.000593926815586412; Current
-0.569650561927119; -0.753245008861995; CEPotential
-0.579650599887827; -0.000600602536118336; Current
-0.579650599887827; -0.76418255038152; CEPotential
-0.589650637848536; -0.000605466334967671; Current
-0.589650637848536; -0.775041966604476; CEPotential
-0.599650675809244; -0.000610425441648528; Current
-0.599650675809244; -0.786057633420569; CEPotential
-0.609650713769952; -0.000616242855254918; Current
-0.609650713769952; -0.796995174940093; CEPotential
-0.61965075173066; -0.000621154337822338; Current
-0.61965075173066; -0.807932716459618; CEPotential
-0.629650789691368; -0.000626256495657451; Current
-0.629650789691368; -0.818792132682574; CEPotential
-0.639650827652076; -0.000633123010666363; Current
-0.639650827652076; -0.829729674202099; CEPotential
-0.649572740316216; -0.000639417261453605; Current
-0.649572740316216; -0.840667215721624; CEPotential
-0.659572778276925; -0.000646808237756806; Current
-0.659572778276925; -0.851604757241148; CEPotential
-0.669572816237633; -0.000653293283021036; Current
-0.669572816237633; -0.862464173464105; CEPotential
-0.679572854198341; -0.000660684259324237; Current
-0.679572854198341; -0.873401714983629; CEPotential
-0.689572892159049; -0.000668885918439534; Current
-0.689572892159049; -0.884417381799722; CEPotential
-0.699572930119757; -0.000676086159870394; Current
-0.699572930119757; -0.895276798022678; CEPotential
-0.709572968080465; -0.00068409708411335; Current
-0.709572968080465; -0.906214339542203; CEPotential
-0.719573006041173; -0.000693872246320809; Current
-0.719573006041173; -0.917230006358295; CEPotential
-0.729573044001882; -0.000702121589154191; Current
-0.729573044001882; -0.928245673174388; CEPotential
-0.73957308196259; -0.000711896810966298; Current
-0.73957308196259; -0.939183214693912; CEPotential
-0.749573119923298; -0.000722577963817375; Current
-0.749573119923298; -0.950198881510005; CEPotential
-0.759573157884006; -0.000732925390246504; Current
-0.759573157884006; -0.961214548326097; CEPotential
-0.769573195844714; -0.000743654286420314; Current
-0.769573195844714; -0.972308340438758; CEPotential
-0.779573233805422; -0.000756195104276713; Current
-0.779573233805422; -0.983324007254851; CEPotential
-0.789495146469562; -0.000768020725966483; Current
-0.789495146469562; -0.994417799367511; CEPotential
-0.79949518443027; -0.000781229175480722; Current
-0.79949518443027; -1.00551159148017; CEPotential
-0.809495222390979; -0.000793817736659853; Current
-0.809495222390979; -1.0166835088894; CEPotential
-0.819495260351687; -0.000805404939759197; Current
-0.819495260351687; -1.02777730100206; CEPotential
-0.829495298312395; -0.000821855882103227; Current
-0.829495298312395; -1.03894921841129; CEPotential
-0.839495336273103; -0.00083749620123981; Current
-0.839495336273103; -1.05012113582052; CEPotential
-0.849495374233811; -0.000854185562174266; Current
-0.849495374233811; -1.06137117852631; CEPotential
-0.859495412194519; -0.000869682830156593; Current
-0.859495412194519; -1.07254309593554; CEPotential
-0.869495450155227; -0.000885704619037857; Current
-0.869495450155227; -1.08379313864134; CEPotential
-0.879495488115936; -0.000902250928818057; Current
-0.879495488115936; -1.0951213066437; CEPotential
-0.889495526076644; -0.00091798661539081; Current
-0.889495526076644; -1.1063713493495; CEPotential
-0.899495564037352; -0.0009342468228625; Current
-0.899495564037352; -1.11769951735187; CEPotential
-0.90949560199806; -0.000949744090844827; Current
-0.90949560199806; -1.12894956005766; CEPotential
-0.919495639958768; -0.000964526103055877; Current
-0.919495639958768; -1.14027772806003; CEPotential
-0.929417552622908; -0.000977639185133945; Current
-0.929417552622908; -1.15144964546926; CEPotential
-0.939417590583616; -0.0009890355937563; Current
-0.939417590583616; -1.16269968817505; CEPotential
-0.949417628544325; -0.000999812173648196; Current
-0.949417628544325; -1.17387160558428; CEPotential
-0.959417666505033; -0.00100806145687693; Current
-0.959417666505033; -1.18504352299351; CEPotential
-0.969417704465741; -0.0010116854194514; Current
-0.969417704465741; -1.19598106451303; CEPotential
-0.979417742426449; -0.00101483254484502; Current
-0.979417742426449; -1.20699673132913; CEPotential
-0.989417780387157; -0.00101416497279183; Current
-0.989417780387157; -1.21785614755208; CEPotential
-0.999417818347865; -0.00101278214496736; Current
-0.999417818347865; -1.22863743847847; CEPotential
-1.00941785630857; -0.00100672631277055; Current
-1.00941785630857; -1.23926247881172; CEPotential
-1.01941789426928; -0.00100224404327054; Current
-1.01941789426928; -1.24988751914498; CEPotential
-1.02941793222999; -0.000996188211073723; Current
-1.02941793222999; -1.26035630888509; CEPotential
-1.0394179701907; -0.000989560114655237; Current
-1.0394179701907; -1.27082509862521; CEPotential
-1.04941800815141; -0.000982741342969058; Current
-1.04941800815141; -1.28113763777219; CEPotential
-1.05941804611211; -0.00097768686885203; Current
-1.05941804611211; -1.29145017691917; CEPotential
-1.06933995877625; -0.000975874827960146; Current
-1.06933995877625; -1.30184084136272; CEPotential
-1.07933999673696; -0.000975254939625039; Current
-1.07933999673696; -1.31207525521313; CEPotential
-1.08934003469767; -0.000978211389750967; Current
-1.08934003469767; -1.32246591965668; CEPotential
-1.09934007265838; -0.000984124170793528; Current
-1.09934007265838; -1.3329347093968; CEPotential
-1.10934011061909; -0.00099542527158436; Current
-1.10934011061909; -1.34340349913691; CEPotential
-1.11934014857979; -0.00100925354982906; Current
-1.11934014857979; -1.3539504141736; CEPotential
-1.1293401865405; -0.00102780263537348; Current
-1.1293401865405; -1.36465357980342; CEPotential
-1.13934022450121; -0.00105073862298175; Current
-1.13934022450121; -1.37551299602637; CEPotential
-1.14934026246192; -0.00107653551446582; Current
-1.14934026246192; -1.38652866284247; CEPotential
-1.15934030042263; -0.00110643332491452; Current
-1.15934030042263; -1.39754432965856; CEPotential
-1.16934033838334; -0.00114038425140045; Current
-1.16934033838334; -1.40879437236435; CEPotential
-1.17934037634404; -0.0011797235572393; Current
-1.17934037634404; -1.42027879095986; CEPotential
-1.18934041430475; -0.00122249597157099; Current
-1.18934041430475; -1.43184133485192; CEPotential
-1.19934045226546; -0.00126913088627688; Current
-1.19934045226546; -1.44348200404056; CEPotential
-1.2092623649296; -0.00132329970923092; Current
-1.2092623649296; -1.45543517441547; CEPotential
-1.21926240289031; -0.00138223702320278; Current
-1.21926240289031; -1.46746647008695; CEPotential
-1.22926244085102; -0.00144684869962677; Current
-1.22926244085102; -1.47973214164813; CEPotential
-1.23926247881172; -0.00151804084835581; Current
-1.23926247881172; -1.49223218909901; CEPotential
-1.24926251677243; -0.00159261842185961; Current
-1.24926251677243; -1.50504473773617; CEPotential
-1.25926255473314; -0.0016787355743493; Current
-1.25926255473314; -1.5179354116699; CEPotential
-1.26926259269385; -0.00176771374992411; Current
-1.26926259269385; -1.53098233619676; CEPotential
-1.27926263065456; -0.00186613330167978; Current
-1.27926263065456; -1.54426363661332; CEPotential
-1.28926266861527; -0.0019734220249993; Current
-1.28926266861527; -1.55777931291959; CEPotential
-1.29926270657597; -0.00208710036654222; Current
-1.29926270657597; -1.571451239819; CEPotential
-1.30926274453668; -0.0022083128547519; Current
-1.30926274453668; -1.58520129201497; CEPotential
-1.31926278249739; -0.00234063564927542; Current
-1.31926278249739; -1.59926384539722; CEPotential
-1.3292628204581; -0.00248049270967499; Current
-1.3292628204581; -1.6134826493726; CEPotential
-1.33926285841881; -0.00262754977308682; Current
-1.33926285841881; -1.62777957864455; CEPotential
-1.34926289637951; -0.00278357161391726; Current
-1.34926289637951; -1.64215463321307; CEPotential
